code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
1,10.4,10.45,9.88,10.1,2545560.0,2751055412.06,-0.059590316573556845,-0.06046511627906981,-0.08762420957542916,0.017514451458444845,1490585221.294,1,2025-04-07,0.05643564356435629,-0.028846153846153914,0.03465346534653462,0.02178217821782167,-0.031657355679702036,-0.0534208059981256,-0.06654343807763408,0.02732685421993422,0.019267725788207644,0.017514451458444845,1.7261252135671172,1.734206112471038,1.173603805996189,1.3321513085004255,2.7635552044788407,-0.027228697722080142,0.3333333333333333
600000,9.86,9.87,9.05,9.24,1423996.0,1395103302.0,-0.08242303872889767,-0.0787637088733798,-0.05035971223021585,0.02135412837249137,520025169.2,1,2025-04-07,0.08874458874458858,-0.06288032454361048,0.06818181818181807,0.02056277056277051,-0.02085402184707059,-0.07042253521126751,-0.08151093439363821,0.03793761756251359,0.027670180942853385,0.021354128372491323,1.7355733005377325,1.7420888704124193,3.6666122809329966,3.7461639482512665,2.810468387314263,-0.027228697722080142,0.3333333333333333
2230,45.15,45.7,43.29,43.29,506617.0,2236916751.16,-0.10018707129494908,-0.0926430517711172,-0.1718002678400613,0.023731441493220477,1444050932.2475,1,2025-04-07,0.05567105567105576,-0.041196013289036534,0.05567105567105576,0.0,-0.06152567033880692,-0.09718456725756008,-0.1063170933113129,0.04609475068397815,0.03241965475857102,0.023731441493220415,1.7289639949284406,1.7399769394556464,1.5538787970176706,2.105903658698814,5.340755098714397,-0.027228697722080142,0.3333333333333333
