code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,52.43,54.26,51.8,52.58,1009566.0,5363628288.42,0.0034351145038167274,0.0211691590600116,0.031384856806590866,0.023724300249751303,3977303139.979501,1,2025-09-18,0.0031163644098358765,0.3333333333333333
600000,12.96,13.01,12.68,12.75,1065073.0,1365758685.0,-0.01620370370370372,-0.09702549575070818,-0.07474600870827286,0.01581785267057679,1250498875.55,1,2025-09-18,-0.022197530926269082,0.3333333333333333
1,11.41,11.42,11.14,11.17,1386160.0,1594827200.16,-0.02017543859649129,-0.037898363479758834,-0.06213266162888331,0.012355617073156116,1577238226.4950001,1,2025-09-18,-0.02830649928444481,0.3333333333333333
