code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
2230,46.88,49.71,46.86,48.06,873618.0,4248842232.02,0.0359991377452038,0.060693003751931096,-0.04831683168316825,0.02320694661653861,2263727487.547,1,2025-01-16,0.05930087390761551,0.025170648464163815,0.03433208489388261,0.02496878901373289,0.01056262125458077,0.06728847435043317,0.04025974025974022,0.02580477237538891,0.023998995936473956,0.023206946616538538,1.6538714064902145,1.634562874342871,2.8831687289506642,3.045609347153375,1.1655781808321586,0.039597513509887675,0.3333333333333333
1,10.95,10.99,10.87,10.97,872964.0,1007689273.66,0.008272058823529438,0.015740740740740833,-0.007239819004524861,0.011051701712316784,1284216259.649,1,2025-01-16,0.010938924339106745,0.0018264840182649635,0.0018231540565177367,0.009115770282589008,0.006433823529411627,0.03490566037735854,0.012927054478301114,0.011886940726650082,0.009293888742287561,0.011051701712316784,-0.07082933713821495,-0.20831210133998768,-0.6914000569315883,-0.6984986939434535,1.3737159175305518,0.008365046889737993,0.3333333333333333
600000,9.88,9.9,9.72,9.8,337689.0,344708150.0,0.0,0.002044989775051187,0.07338444687842283,0.014199432338714967,583414177.6,1,2025-01-16,0.01836734693877548,-0.008097165991902841,0.010204081632653024,0.008163265306122455,0.008163265306122455,0.021897810218978186,0.008230452674897082,0.01140296030021913,0.010204885923936681,0.014199432338714896,-0.723731080670629,-0.7777239383792712,-1.0642243296665097,-1.0729942126092331,0.5867794921409573,0.0004408682432460702,0.3333333333333333
