code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
2230,46.49,47.11,44.98,46.98,458476.0,2118150735.64,0.0036317026276435627,0.0014922191430397636,-0.01633165829145733,0.01051774132548672,886093802.5600001,1,2025-07-11,0.04533844189016609,0.010539901053989996,0.0027671349510430517,0.04257130693912303,-0.006836146122623377,0.002988898377455085,-0.0033941450997030387,0.008469493889998684,0.008734272220887795,0.010517741325486583,1.7780553368271446,1.7789758109394458,3.827985304298462,3.8552825547712404,1.1620099300814957,0.0034164266092198826,0.3333333333333333
600000,13.76,13.83,13.39,13.39,1616837.0,2258575044.0,-0.02900652646845525,-0.05504587155963303,0.12238055322715846,0.016218450693071623,1126707879.2,1,2025-07-11,0.03286034353995515,-0.026889534883720874,0.03286034353995515,0.0,-0.0021754894851341087,-0.03111432706222861,0.01902587519025878,0.01519408441880963,0.019661558013473756,0.01621845069307156,1.4395898773966607,1.4543007155209766,2.4169454957918792,2.463992031946854,0.7626470006069539,-0.02833720854476189,0.3333333333333333
1,12.95,13.06,12.65,12.67,2443744.0,3200219566.16,-0.02086553323029361,0.025080906148867266,0.11728395061728403,0.014065826113785528,1800076218.8399997,1,2025-07-11,0.032359905288082094,-0.021621621621621574,0.03078137332280983,0.0015785319652722631,0.000772797527047897,0.017670682730923648,0.05936454849498318,0.01898470894800161,0.015479201763986471,0.014065826113785528,1.0443924078718834,1.0406443040120084,1.9345593341399658,1.8013115637754802,0.6275546299418071,-0.02833720854476189,0.3333333333333333
