code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,6.4,6.48,6.4,6.45,198898.0,157433752.0,0.006240249609984483,-0.010736196319018343,0.006240249609984483,0.009405541107340896,232416524.3,1,2022-07-12,0.006134991707116085
1,12.33,12.65,12.3,12.34,742882.0,1078431989.61,-0.003231017770597866,-0.03819173811379584,0.024916943521594792,0.018314438195738768,1662000486.6805,1,2022-07-12,-0.003129670090857312
2230,40.7,40.89,39.53,40.24,170870.0,692780319.1,-0.016136919315403286,-0.0785436226242271,0.06850770047796084,0.030654602076744666,1060515603.155,1,2022-07-12,-0.015723368312965034
