code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,33.2,34.01,33.01,33.6,220466.0,746761634.64,0.014186537881074601,0.05164319248826299,-0.018404907975460016,0.018727765879858842,649641612.645,1,2022-12-07,0.013573210636417442
600000,6.3,6.35,6.25,6.29,311766.0,229009593.0,-0.0031695721077653616,0.01944894651539708,0.09581881533101044,0.014354345670195582,229261390.5,0,2022-12-07,-0.0033809692092693355
1,11.48,11.52,11.18,11.3,1377377.0,1815667663.45,-0.024179620034542215,0.01073345259391778,0.2500000000000002,0.037978260044438196,2205865503.266,1,2022-12-07,-0.03215660626509369
