code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,44.6,46.13,44.28,45.85,685631.0,3132499301.89,0.037565059968318604,0.010802469135802406,-0.09135949266745935,0.03515696239499445,3485022885.9434996,1,2023-11-03,0.04615477479518109,0.3333333333333333
1,8.93,8.96,8.87,8.92,705463.0,738879704.3,0.0,0.003374578177727683,-0.07468879668049799,0.010812749259915704,786721558.1915,1,2023-11-03,1.005286303140367e-05,0.3333333333333333
600000,6.21,6.22,6.16,6.16,222025.0,153480943.0,-0.00805152979066015,-0.015974440894568676,-0.03296703296703296,0.013206578593518887,196829326.5,1,2023-11-03,-0.007451411136592436,0.3333333333333333
