code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,6.27,6.34,6.25,6.31,305503.0,224448680.0,0.0,0.014469453376205754,0.0993031358885017,0.014280399405253665,222267835.95,0,2022-12-06,0.00010311815371330742,0.3333333333333333
2230,33.03,33.35,32.85,33.13,155781.0,520219531.6,0.0,0.032408850109068243,-0.05342857142857138,0.018954197247143065,648818338.5795,1,2022-12-06,0.00010311815371330742,0.3333333333333333
1,11.49,11.81,11.4,11.58,1252579.0,1680593515.5,-0.008561643835616417,0.03949730700179521,0.2866666666666666,0.037076585379466245,2160639801.216,0,2022-12-06,-0.008538720254174957,0.3333333333333333
