code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
600000,6.36,6.37,6.31,6.32,200498.0,141654380.0,-0.0015797788309636074,-0.0062893081761006275,-0.01404056162246492,0.009342287888062014,212504993.65,1,2023-09-13,0.009493670886076028,-0.0062893081761006345,0.007911392405063262,0.0015822784810127649,0.004739336492891035,0.00797448165869219,0.0031746031746031633,0.006071758062930184,0.008671521112325928,0.009342287888061905,-0.3370785274182907,-0.36153350414619223,-0.8045236414479363,-0.8201346319680439,0.963806489936603,-0.0012234717894664888
1,9.73,9.76,9.65,9.69,490218.0,551747627.68,-0.0030864197530865445,-0.018237082066869248,-0.0471976401179941,0.015192311424947529,1054313263.8635,1,2023-09-13,0.011351909184726464,-0.004110996916752407,0.007223942208462362,0.004127966976264102,0.0010288065843621179,-0.002059732234809597,0.0125391849529779,0.006569448332497673,0.013023089405596653,0.015192311424947529,-0.5918236287424655,-0.5752604398310003,-0.9488798890335236,-0.9486063021908624,0.9055568557519625,-0.0034561633775737673
2230,50.4,50.4,48.6,49.11,439992.0,2173961333.0,-0.029638411381149976,-0.048255813953488436,-0.15734385724090605,0.027038671055430744,2942466563.9485,1,2023-09-13,0.036652412950519186,-0.02559523809523808,0.026267562614538772,0.010384850335980411,-0.004149377593361012,-0.0032474122183885346,-0.11129207383279038,0.02472279612014601,0.01694741121422431,0.027038671055430667,-0.19395834793864514,-0.1532623638747666,-0.7893897190192266,-0.6136948803480338,0.9276063354936775,-0.03362090526314239
