code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
2230,40.8,40.9,39.95,40.71,595220.0,2448861648.0,0.010926247827166558,0.08502132196162049,0.06822356336919455,0.02585432454739651,1355610283.2,1,2021-01-04,0.023335789732252414,-0.0022058823529410862,0.004667157946450447,0.018668631785801967,0.01316116215545056,0.11656609983543609,0.06487052053361242,0.04211578851246289,0.03481416656744707,0.025854324547396463,0.31933978706239197,0.25535675293318494,1.394074626652484,1.297020058910609,0.6135246775145707,0.011841636137410561
600000,7.7,7.79,7.61,7.75,629069.0,606364960.0,0.0012919896640826156,0.014397905759162333,-0.05832320777642774,0.010577408036734938,413281543.55,1,2021-01-04,0.023225806451612867,0.0064935064935064705,0.0051612903225806495,0.018064516129032218,-0.005167958656330754,0.021080368906455815,-0.008951406649616356,0.011945336390949402,0.010571875404198218,0.010577408036734843,0.8078138229508124,0.7894605404522164,1.6783174807740358,1.71201933455245,1.0586928303611083,0.001389523506494892
1,16.84,16.84,16.18,16.34,1554216.0,2891682320.0,-0.043325526932084246,0.03548795944233207,-0.04107981220657275,0.021535355446970814,1621818489.6,1,2021-01-04,0.040391676866585076,-0.02969121140142518,0.030599755201958383,0.009791921664626693,-0.01405152224824347,-0.0337078651685393,0.014906832298136496,0.034193244737180425,0.025849779475477237,0.021535355446970814,1.5668272049986354,1.5390488886510185,2.85376308240487,2.8761192586442226,0.9963841213078887,-0.038864319343171604
