code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
600000,9.24,9.41,9.18,9.41,496515.0,482603362.0,0.02060737527114953,0.019501625135427858,0.018398268398268414,0.014460023949744306,472659348.4,1,2024-12-12,0.024442082890542022,0.01839826839826839,0.0,0.024442082890542022,0.0021691973969630773,0.017297297297297343,0.042081949058693224,0.01552120344705265,0.012683701404139505,0.014460023949744237,0.36266143014608226,0.3743277083106719,0.061824125483143665,0.03936904565763025,0.8472652092492479,0.023199263997376686
1,11.13,11.27,11.11,11.25,986235.0,1164062448.23,0.010781671159029615,0.037822878228782386,0.02833638025594154,0.012186455886173845,1533235037.3515,0,2024-12-12,0.014222222222222235,0.010781671159029579,0.00177777777777774,0.012444444444444496,0.0,0.016260162601625883,0.04748603351955305,0.009931980457526073,0.007943963016249934,0.012186455886173845,-0.6624021656816518,-0.6764410907421272,-0.416932120120425,-0.4537423739558619,0.8198573303539736,0.010558220787748863
2230,52.9,53.7,51.75,52.23,733883.0,3850817468.09,-0.016569384296742706,0.02011718749999991,-0.006845407872219211,0.03363394619435786,5262487321.9165,1,2024-12-12,0.03733486502010345,-0.012665406427221205,0.028144744399770362,0.009190120620333083,-0.0039540576162681385,-0.006656523392925107,0.09450963956412406,0.024223467495846796,0.030421182913492214,0.033633946194357806,-0.7379641060006777,-0.7529330212626346,-0.6867229837657362,-0.7928136211258194,1.118981031374402,-0.02009813371535791
