code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,16.53,16.79,16.42,16.45,677221.0,1277484448.0,0.0,-0.05296488198042615,0.05787781350482302,0.022240663208738506,1723607910.4,1,2020-12-09,0.00011452371320524619,0.3333333333333333
600000,8.04,8.15,7.97,7.97,440901.0,440752944.0,-0.008706467661691475,-0.04091456077015654,0.04593175853018372,0.016424535914445666,708526803.2,1,2020-12-09,-0.008902332892903164,0.3333333333333333
2230,37.9,38.08,36.97,37.11,248255.0,945819008.0,-0.021876647337901955,-0.031576200417536504,-0.05812182741116745,0.029889676760965354,1832684022.4,1,2020-12-09,-0.02502122020829175,0.3333333333333333
