code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,14.3,15.11,14.28,14.84,2095614.0,3589229552.0,0.03776223776223775,0.14860681114551078,0.13455657492354733,0.02582470448162714,1588050167.2,1,2020-10-16,0.04445715846931207,0.3333333333333333
600000,7.67,7.83,7.66,7.78,748502.0,726361120.0,0.013020833333333481,0.04010695187165769,-0.029925187032418865,0.01028227305290663,479433396.8,1,2020-10-16,0.016107744724720013,0.3333333333333333
2230,35.18,35.39,34.79,35.02,124824.0,445086400.0,-0.006524822695035404,0.0022896393817974925,0.03121319199057715,0.014264225589492838,554848749.6,1,2020-10-16,-0.006428421045858122,0.3333333333333333
