code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
2230,47.9,51.72,47.74,51.25,1628268.0,8227981097.01,0.06548856548856552,0.13059783807632908,0.17680826636050528,0.02153781550074294,3427763422.9574995,0,2024-11-11,0.0776585365853658,0.06993736951983302,0.009170731707317052,0.06848780487804874,-0.004158004158004217,0.07464877332774167,0.1251372118551044,0.027190782139307857,0.02511925891612201,0.02153781550074285,1.725122286478848,1.734196242275502,2.7868950870239844,2.6266723058033414,0.4469089424806467,0.036029870252814365,0.3333333333333333
1,11.03,11.08,10.87,11.0,1486952.0,1717961561.94,-0.010791366906474753,0.012891344383057168,-0.03677758318739055,0.013398876294825281,1919930363.132,1,2024-11-11,0.01909090909090917,-0.002719854941069752,0.007272727272727279,0.011818181818181889,-0.008093525179856103,0.004566210045662267,-0.0036231884057970065,0.021388218440270765,0.016377165563969107,0.013398876294825281,-0.8152480299863175,-0.8104279741801645,-0.3329853502196196,-0.3003326012908445,0.8285794881099168,-0.01120960749887074,0.3333333333333333
600000,9.49,9.71,9.25,9.31,800003.0,779227780.0,-0.03523316062176163,-0.028183716075156573,-0.06806806806806809,0.014171474710992223,491577786.5,1,2024-11-11,0.04940923737916228,-0.018967334035827156,0.04296455424274977,0.006444683136412513,-0.01658031088082903,-0.02410901467505222,-0.03523316062176163,0.027258163298034512,0.01923967734930087,0.014171474710992152,1.0301950266387199,1.109406716028817,1.8131615872551596,1.9586400472666095,1.119780548011049,-0.02747267987949441,0.3333333333333333
