code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,10.13,10.74,10.11,10.7,2347013.0,2839828236.62,0.05004906771344464,0.09406952965235171,0.1065149948293691,0.01783322693420909,905822389.4115,1,2023-07-28,0.04420414269912023,0.3333333333333333
600000,6.6,6.79,6.6,6.77,465288.0,347454787.0,0.01957831325301207,0.05946791862284817,0.09369951534733434,0.009414755756302316,152476727.55,1,2023-07-28,0.022564346454169323,0.3333333333333333
2230,61.9,63.1,61.46,62.23,359640.0,2247705528.13,0.0012872083668542533,-0.03339546442994712,-0.08025421223765883,0.027402442322118897,4762252477.358999,1,2023-07-28,0.000998356029682936,0.3333333333333333
