code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,43.8,44.58,43.21,43.9,266239.0,1174415539.08,0.008036739380022917,-0.03154643723803219,-0.03938730853391692,0.02337117663397591,1635731306.601,1,2024-05-13,0.008053087185445871,0.3333333333333333
1,9.34,9.45,9.25,9.41,1402499.0,1530058919.54,0.0031982942430703876,0.008574490889603492,0.07912844036697231,0.015945859007430088,1640518454.4565,0,2024-05-13,0.003354420391357531,0.3333333333333333
600000,7.2,7.25,7.14,7.23,404221.0,320678361.0,0.00277392510402219,0.015449438202247201,0.10550458715596345,0.01358164073542894,332141648.05,0,2024-05-13,0.0028656705089008935,0.3333333333333333
