code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,6.4,6.53,6.4,6.53,451752.0,358888160.0,0.02511773940345363,-0.012102874432677768,0.02672955974842761,0.015422496369558196,242235534.6,1,2022-04-28,0.038896853990255886,0.3333333333333333
1,13.49,13.85,13.29,13.57,911772.0,1426381920.0,0.0,-0.011653313911143437,0.07698412698412693,0.03328778603567657,1890985404.8,1,2022-04-28,-0.00012920309566808512,0.3333333333333333
2230,35.13,35.28,34.01,34.49,175113.0,612232672.0,-0.018218047253060088,-0.12015306122448977,-0.24297629499561013,0.030334282863749437,563818274.4,1,2022-04-28,-0.017351283844723765,0.3333333333333333
