code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,11.2,11.58,11.17,11.46,1914494.0,2301340929.27,0.014159292035398341,0.05719557195571956,0.2719200887902331,0.03823094630792336,2542910726.371,1,2024-10-16,0.018064096175079668
600000,9.74,10.05,9.74,9.93,526150.0,545095953.0,0.009146341463414531,0.045263157894736894,0.24592220828105393,0.02877895965577394,726642306.95,1,2024-10-16,0.009618786353654037
2230,42.14,43.46,41.96,42.9,329358.0,1412525057.12,-0.0011641443538999985,-0.08470236825261357,0.2783075089392133,0.040635191629407985,2173969072.7285,1,2024-10-16,-0.0010968341195647128
