code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,37.4,38.24,37.22,37.78,312176.0,1198162736.0,0.010160427807486716,-0.008659144581474654,-0.1004761904761905,0.016851166192367872,1439475616.0,1,2020-12-11,0.01113413494014577,0.3333333333333333
1,16.45,16.54,15.96,16.26,887794.0,1642392320.0,-0.007931665649786424,-0.04577464788732377,0.08981233243967846,0.020760373330662257,1692834529.6,1,2020-12-11,-0.008438553407043201,0.3333333333333333
600000,7.9,7.94,7.75,7.76,483866.0,471620080.0,-0.015228426395939132,-0.057108140947752184,0.04582210242587603,0.016394973637450575,705952601.6,1,2020-12-11,-0.01625117512607395,0.3333333333333333
