code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,17.07,17.6,17.07,17.49,682415.0,1330501296.0,0.01626961069145838,0.01273885350318471,-0.0540832882639265,0.0265764392469666,2047685827.2,1,2021-10-19,0.017813289295465492,0.3333333333333333
2230,53.77,53.9,53.1,53.76,128925.0,695419936.0,0.0003721622627463894,0.007496251874062887,0.03964416940630433,0.015454305627913443,1019971260.0,1,2021-10-19,-0.0006183763656573707,0.3333333333333333
600000,7.57,7.61,7.55,7.55,286362.0,258552846.0,-0.001322751322751281,-0.01692708333333337,-0.05031446540880502,0.007111687047033231,322378497.15,1,2021-10-19,-0.00158583484449055,0.3333333333333333
