code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,10.78,10.98,10.76,10.88,1031631.0,1185403653.43,0.00927643784786647,-0.0018348623853210455,-0.0045745654162853144,0.011178120563166609,1293146086.24,1,2025-01-15,0.009858087943128617
600000,9.75,9.98,9.72,9.8,384608.0,394080520.0,0.00512820512820511,-0.009100101112234582,0.07456140350877205,0.014186741101059499,585258912.35,1,2025-01-15,0.005457956071285578
2230,47.01,47.3,46.25,46.39,382806.0,1787118742.21,-0.011085056491153211,0.0311180262280506,-0.0692215088282504,0.021746547673742598,2163252445.3265,1,2025-01-15,-0.011839749039536874
