code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,7.27,7.39,7.23,7.26,489237.0,429003216.0,0.004149377593360981,0.021097046413502074,0.023977433004231274,0.006630487791545893,279012946.8,0,2022-01-13,0.022038567493112844,-0.0013755158184318827,0.017906336088154257,0.004132231404958589,0.005532503457814543,0.0,0.025423728813559254,0.009354304770301775,0.008166962373873928,0.006630487791545741,0.30036125378977846,0.2704973534478904,1.331965518606994,1.2898461949627489,0.6227833945767888,0.004354766125714188,0.3333333333333333
1,14.83,15.16,14.74,14.9,909423.0,1550319152.0,-0.0013404825737265424,-0.00930851063829774,-0.03684550743374271,0.01449340350694715,1860423752.0,1,2022-01-13,0.028187919463087244,0.004720161834120046,0.017449664429530186,0.010738255033557057,-0.006032171581769427,-0.01389808074123089,0.015678254942058656,0.01534668367900752,0.017554947731906495,0.01449340350694715,-0.934591769782151,-0.925110124475957,-0.47678414503761724,-0.45447579420896156,1.1095465943272895,-0.001884008354019382,0.3333333333333333
2230,48.42,48.57,46.44,46.7,292518.0,1394970592.0,-0.0335264900662251,-0.07871375024659688,-0.1334199294859899,0.015097411036826094,965699679.2,1,2022-01-13,0.04561027837259106,-0.03552251135894256,0.04004282655246247,0.0055674518201285885,0.002069536423841089,-0.05922643029814656,-0.07488114104595867,0.016323552807219678,0.019135179254030854,0.015097411036825985,0.8304174529410447,0.947053493550859,1.630087598375375,1.9694415713566369,2.2369424588620666,-0.03443102194204775,0.3333333333333333
