code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,7.67,7.68,7.58,7.66,330141.0,300047776.0,-0.0013037809647978849,-0.0039011703511053764,-0.04844720496894417,0.012041714016221687,406184714.4,1,2021-08-03,-0.0017775413824104235
1,15.91,16.07,15.58,15.81,896949.0,1609422576.0,-0.007532956685499026,0.008290816326530726,-0.2362318840579709,0.026727907724693724,1783686001.6,1,2021-08-03,-0.008293858106718706
2230,59.1,60.29,58.49,58.99,266075.0,1588326544.0,-0.01189279731993298,0.02377646650468601,-0.0697050938337801,0.032115995846348694,2635949910.4,1,2021-08-03,-0.012598420147629652
