code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,17.22,17.83,17.09,17.5,807897.0,1577612464.0,0.013317892298783995,0.08898568761667702,0.06902871105681108,0.03442004856510784,2287844734.4,1,2021-10-13,0.01388224994274691
2230,53.59,54.12,53.37,53.93,108721.0,589407072.0,0.010682158920539697,0.017547169811320762,0.046371750097012,0.014593415325844275,984975164.8,0,2021-10-13,0.0122867333807336
600000,7.68,7.69,7.59,7.61,225383.0,204856494.0,-0.00911458333333326,0.006613756613756738,-0.01806451612903226,0.008897053849133531,365629333.05,1,2021-10-13,-0.008714972332640012
