code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,51.19,52.68,50.93,52.0,253952.0,1333250832.0,0.015625,-0.06642728904847406,-0.19715917863208265,0.024961009801082183,2054907393.6,1,2021-08-19,0.016080006353682483
600000,7.88,7.88,7.73,7.77,363914.0,336172112.0,-0.01270648030495558,0.0077821011673151474,-0.05012224938875309,0.011864899004421304,327423896.25,1,2021-08-19,-0.013438546188109007
1,18.4,18.54,17.94,18.26,649976.0,1315320352.0,-0.015102481121898492,0.025266704098821036,-0.0021857923497267118,0.033450416995308506,1777579588.0,1,2021-08-19,-0.017192445722196758
