code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,7.61,7.76,7.53,7.7,453208.0,381472461.0,0.01182654402102501,0.019867549668874274,0.0158311345646438,0.011727414206230129,333298132.65,1,2024-07-08,0.02987012987012981,0.011826544021024949,0.007792207792207741,0.022077922077922068,0.0,-0.012820512820512775,0.037735849056603765,0.019944151297070997,0.013443627061282055,0.011727414206230042,-0.7635550778275894,-0.689789737082056,0.7420942644688734,0.6752592915877218,0.7597902879722768,0.01309943916770785,0.3333333333333333
1,9.1,9.18,9.01,9.09,868660.0,864791776.33,-0.004381161007667167,-0.04416403785488954,-0.036055143160127257,0.01100718914579392,1012209417.6725,1,2024-07-08,0.018701870187018695,-0.0010989010989010755,0.009900990099009885,0.008800880088008809,-0.0032858707557503982,-0.040126715945089875,-0.005470459518599591,0.013352939616351462,0.01384064103661093,0.01100718914579392,-0.5335709030174517,-0.48145983834848993,-0.42328490907530025,-0.3529751907886881,1.3094367202372117,-0.004670294925008518,0.3333333333333333
2230,40.31,40.31,38.28,38.6,481495.0,1878697888.54,-0.06082725060827254,-0.10833910833910831,-0.06560154926168005,0.02836880594028356,1430127771.6365,1,2024-07-08,0.05259067357512956,-0.04242123542545276,0.04430051813471505,0.008290155440414514,-0.01922141119221409,-0.07787864309603432,-0.06492248062015504,0.02386484968612764,0.03668917262322748,0.028368805940283504,1.6125534325783517,1.6943425982609663,0.6345049512222752,0.9079009734368003,0.9005446281268823,-0.029465115861911292,0.3333333333333333
