code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,6.46,6.52,6.46,6.51,232457.0,185071903.0,0.009302325581395321,0.015600624024960874,0.0030816640986131016,0.012705380795826683,361304929.35,1,2022-06-21,0.01074476870226825,0.3333333333333333
2230,42.9,42.9,41.12,42.46,497907.0,2105646528.0,0.006399620763214209,0.1274561869357409,0.17066446098704158,0.029924393469380205,870471471.2,0,2022-06-21,0.006357648111985798,0.3333333333333333
1,12.26,12.55,12.15,12.29,1321794.0,1905346064.0,0.002446982055464897,0.020764119601328845,-0.03607843137254907,0.019132602178005154,1777298504.8,1,2022-06-21,0.003482131787627541,0.3333333333333333
