code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
300750,69.53,71.94,68.87,69.65,137574.0,2082248432.0,0.013975833454651365,0.01946721311475419,0.059315589353612364,0.03476821310543461,2443977496.0,1,2020-06-04,0.04407753050969121,0.001725873723572624,0.032878679109834774,0.01119885139985644,0.012228854272819965,-0.005710206995003464,0.022610483042137863,0.025865454474116104,0.028990957342507718,0.03476821310543463,0.22123346813284164,0.09211290051311556,-0.36805934110073996,-0.4553198851927505,0.6528946192448645,0.023576715563104037,0.3333333333333333
1,11.27,11.38,11.15,11.31,583066.0,788707632.0,0.0026595744680852906,0.046253469010175685,0.008021390374331583,0.01865072092355022,924557128.0,1,2020-06-04,0.02033598585322727,0.003549245785270712,0.006189213085764835,0.014146772767462434,-0.0008865248226950166,0.022603978300180794,0.034766697163769456,0.015401603648271568,0.020980175821781806,0.018650720923550215,-0.732564923112594,-0.7759049997382651,-0.5172130934430963,-0.5551770325559987,1.1466629411056304,0.005317940747190154,0.3333333333333333
2230,32.83,33.16,32.5,32.6,217741.0,728413760.0,-0.004884004884004756,0.04958145524790747,-0.01807228915662651,0.019448980159686987,925400904.8,1,2020-06-04,0.02024539877300603,-0.0070057873895826035,0.0171779141104293,0.0030674846625767306,0.0021367521367521456,0.011166253101736912,0.013366490519117091,0.013479156131650766,0.01769216154005014,0.01944898015968696,-0.7103337207641752,-0.7634227291421514,-0.6234983046475662,-0.6580430872254893,0.920647806147427,-0.011841836611032042,0.3333333333333333
