code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,61.2,62.6,60.55,61.34,458684.0,2845436176.0,0.014219576719576743,0.14461653293524912,0.21129541864139023,0.03373819444233563,2314905832.0,1,2021-05-28,0.013993412605873083,0.3333333333333333
600000,8.39,8.42,8.31,8.41,345933.0,356339744.0,0.007185628742514938,0.031901840490797584,0.009603841536614643,0.018103534461099722,519213147.95,1,2021-05-28,0.0062076765822790024,0.3333333333333333
1,22.6,22.63,22.08,22.42,492401.0,1200523312.0,-0.01276970497578156,0.04717421765530139,0.08413926499032898,0.018637303390832197,1355017752.8,1,2021-05-28,-0.013470670364681083,0.3333333333333333
