code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,47.25,50.39,47.15,49.72,894960.0,4401497976.65,0.05205247566652571,0.03951494877691819,-0.019329388560157867,0.024704206160721758,2186809097.75,1,2025-01-24,0.038730776025087406,0.3333333333333333
600000,9.85,10.08,9.76,9.98,724638.0,752560118.0,0.008080808080808133,0.01217038539553772,0.0050352467270897705,0.014270198074458753,527493240.75,1,2025-01-24,0.008546038304605234,0.3333333333333333
1,10.72,10.79,10.62,10.74,944944.0,1069899088.28,0.001865671641791078,-0.010138248847926246,-0.04618117229129659,0.01271068979629685,1230529678.5379999,1,2025-01-24,0.0020560860301255045,0.3333333333333333
