code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,7.61,7.63,7.56,7.58,225846.0,204329607.0,-0.003942181340341633,0.0053050397877985045,-0.03807106598984766,0.007882407856911891,346110802.2,1,2021-10-14,-0.0027775543215351256,0.3333333333333333
2230,53.67,53.78,51.91,53.48,216333.0,1148737376.0,-0.008344149823845792,0.01866666666666661,0.03784203376673778,0.014781335655923373,993022157.6,1,2021-10-14,-0.008826511562213262,0.3333333333333333
1,17.51,17.84,16.81,17.13,842990.0,1623970432.0,-0.02114285714285724,0.08075709779179796,-0.0017482517482517723,0.03318829610239283,2215674972.8,1,2021-10-14,-0.02425574273040746,0.3333333333333333
