code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,15.28,15.67,15.09,15.51,846604.0,1498040944.0,0.009108653220559537,0.013725490196078383,0.16005983545250557,0.026121273654732886,2059053612.0,1,2020-10-29,0.009944087586808892
2230,37.01,38.08,36.88,37.52,694292.0,2652888048.0,0.0032085561497328108,0.09900410076157007,0.09069767441860477,0.01911881264161751,813879123.2,1,2020-10-29,0.0035652527888245644
600000,7.41,7.51,7.4,7.43,437073.0,409990832.0,-0.004021447721179627,-0.036316472114137466,-0.033810143042912966,0.010793854300287144,475054992.0,1,2020-10-29,-0.003920118331568038
