code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
2230,36.4,37.14,36.2,36.83,595207.0,2222199360.0,0.03484124754144413,0.06414331118173933,0.17856000000000005,0.01977961318894177,1380331058.4,0,2020-06-30,0.025522671734998583,0.011813186813186806,0.008417051316861317,0.017105620418137266,0.02275920202304004,0.06077188940092171,0.07690058479532147,0.02215237030002847,0.019901298929609033,0.019779613188941742,0.7444285787952701,0.7053928381085419,1.2507985901685128,1.1011640972801715,0.3942362544460593,0.03508210022758161,0.3333333333333333
600000,8.05,8.1,8.0,8.04,228868.0,242601910.0,0.001245330012453305,-0.003717472118959231,0.001245330012453305,0.010448048061017703,244043589.5,1,2020-06-30,0.012437810945273589,-0.0012422360248449146,0.007462686567164241,0.004975124378109347,0.0024906600249067685,0.012594458438287104,0.0037453183520599342,0.009656154568149788,0.01234937876441759,0.010448048061017606,-0.2043000619353839,-0.22675911091554882,-0.023963507996588244,-0.030228079278332525,1.2661864950136303,0.002931620978352077,0.3333333333333333
1,10.57,10.62,10.46,10.54,937940.0,1199181600.0,0.0,0.0,-0.01862197392923659,0.01452722428433876,1189271056.8,1,2020-06-30,0.015180265654648802,-0.0028382213812678464,0.007590132827324485,0.007590132827324317,0.0028462998102467872,0.01934235976789167,-0.017707362534948867,0.012443856600318123,0.010462313769319559,0.01452722428433875,-0.8753356193621299,-0.896003023190768,0.023696153342407184,0.07230159002656544,1.0965762164985782,0.001333795646365273,0.3333333333333333
