code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,11.22,11.28,11.18,11.24,1167960.0,1383019682.25,0.00267618198037467,0.032139577594123114,0.084942084942085,0.007322983006735093,1217967171.1725,0,2025-06-04,0.00244615956316954,0.3333333333333333
2230,47.71,48.0,47.48,47.89,215454.0,1031477150.86,0.0023022185014649477,0.047462817147856606,0.004404362416107421,0.01404648307282226,907845040.058,0,2025-06-04,0.0018698931047145132,0.3333333333333333
600000,12.07,12.12,11.92,11.97,546851.0,677861305.0,-0.013190436933223415,0.016129032258064724,0.11245353159851312,0.014969789118823197,823232235.3,0,2025-06-04,-0.012645526857285105,0.3333333333333333
