code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,32.28,33.1,31.91,32.65,173055.0,568799403.97,0.007716049382715973,0.03947787328876151,-0.08183352080989881,0.01977075923387687,451818205.8389999,1,2022-10-20,0.008740183759646218,0.3333333333333333
600000,5.92,5.95,5.91,5.92,197651.0,137810613.0,0.0,-0.005042016806722782,-0.055821371610845216,0.009156126112373457,164097836.45,1,2022-10-20,0.0005002725236017236,0.3333333333333333
1,9.38,9.46,9.31,9.35,781923.0,876967150.61,-0.009533898305084776,-0.01475237091675452,-0.16143497757847536,0.017058918980972126,964623723.2310002,1,2022-10-20,-0.008873234709948575,0.3333333333333333
