code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,8.3,8.31,8.11,8.23,473365.0,479183312.0,-0.008433734939759074,-0.00363196125907983,0.10469798657718132,0.01519041022960303,754341236.8,1,2020-12-04,-0.00875079657384079,0.3333333333333333
1,17.21,17.21,16.71,17.04,891348.0,1707639072.0,-0.01388888888888895,-0.022935779816513846,0.107932379713914,0.02196666183981382,1770715512.8,1,2020-12-04,-0.015656553095193485,0.3333333333333333
2230,38.6,38.75,37.8,38.11,269191.0,1041557024.0,-0.017023471756512865,0.010875331564986546,-0.05877994566559652,0.03062617857112122,2050695744.0,1,2020-12-04,-0.016377193069508335,0.3333333333333333
