code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,12.64,12.93,12.29,12.42,1953566.0,2891773824.0,-0.016627078384798155,-0.06051437216338884,0.1575023299161229,0.03619972714508193,2720105359.2,1,2020-07-14,-0.014719943775328748
600000,9.07,9.15,8.79,8.84,799443.0,919482272.0,-0.030701754385964897,-0.0762800417972832,0.10362047440699129,0.03207651660451816,661656116.05,1,2020-07-14,-0.03807928955098357
2230,41.0,41.04,38.64,39.3,870557.0,3506356176.0,-0.040995607613469986,-0.012562814070351758,0.14912280701754366,0.02252888831824949,2096198780.0,1,2020-07-14,-0.03807928955098357
