code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,42.7,43.05,42.35,42.88,271277.0,1166443888.45,0.0035104142288790996,0.017319098457888593,0.0018691588785046953,0.013735566537377626,1000433650.6615,1,2024-06-13,0.0031907451483850656,0.3333333333333333
600000,7.37,7.47,7.36,7.4,404337.0,329399974.0,0.0027100271002711285,-0.021164021164021052,0.033519553072625774,0.011860945093917274,431496975.1,1,2024-06-13,0.002854780473057931,0.3333333333333333
1,9.33,9.37,9.24,9.24,1203508.0,1304403407.05,-0.008583690987124526,-0.007518796992481258,-0.003236245954692518,0.015266627083977814,1726802786.6805,1,2024-06-13,-0.009250248692399305,0.3333333333333333
