code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,54.77,55.77,54.12,54.94,978136.0,5379572636.65,0.01365313653136524,0.10498793242156079,0.23822402524228092,0.023325425714661098,3213715860.5180006,0,2025-02-10,0.018086671640401102,0.3333333333333333
1,10.78,10.9,10.76,10.83,1026591.0,1174044624.14,0.004638218923933346,0.008379888268156499,0.004638218923933346,0.010784823590236876,1122827798.254,0,2025-02-10,0.004318126915820148,0.3333333333333333
600000,9.91,10.03,9.82,9.86,412347.0,426297964.0,-0.007049345417925457,-0.012024048096192508,0.021761658031087983,0.015295629249210421,478677422.1,1,2025-02-10,-0.007053285739329875,0.3333333333333333
