code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,7.75,7.84,7.72,7.74,398776.0,386930896.0,-0.005141388174807249,-0.058394160583941646,0.014416775884665833,0.012745542118800872,637598123.2,1,2021-01-26,-0.005129481046439114
1,20.04,21.06,20.04,20.11,1126721.0,2558575504.0,-0.005931784478497293,0.0014940239043825798,0.21217600964436412,0.035281089289109585,2814389341.6,1,2021-01-26,-0.006468246212332826
2230,49.38,49.8,47.38,48.08,778631.0,3812447808.0,-0.03511940598033314,0.042950108459869796,0.3270770080044163,0.03684836743038334,3375303782.4,1,2021-01-26,-0.03804498132735958
