code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,48.1,48.4,48.0,48.16,157940.0,762949223.8,0.0018722696068234068,-0.037954454654414826,-0.12832579185520365,0.01603837384368098,2102948784.502,1,2025-03-26,0.0019463074401735421,0.3333333333333333
1,10.82,10.83,10.77,10.78,740863.0,843536936.19,-0.004616805170821858,-0.012820512820512886,-0.012820512820512886,0.012236000046580882,1455028237.9515,1,2025-03-26,-0.004403532811273194,0.3333333333333333
600000,10.19,10.2,10.04,10.06,366610.0,385049554.0,-0.013725490196078272,-0.017578125,0.029682702149437246,0.010441971448632325,447925787.65,1,2025-03-26,-0.015003468450686057,0.3333333333333333
