code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,12.51,13.14,12.42,13.1,1628657.0,2443174048.0,0.047162270183852995,0.1293103448275863,-0.07420494699646651,0.033881766226247084,1860342561.6,1,2022-03-22,0.038604188471900766
600000,6.31,6.42,6.29,6.37,282245.0,220766832.0,0.011111111111111072,0.03241491085899506,-0.1053370786516854,0.017605521933967475,275831107.15,1,2022-03-22,0.013148679184671932
2230,48.2,48.7,47.55,47.81,122412.0,590673936.0,-0.003958333333333286,0.062444444444444525,-0.03957412615508238,0.019579358464381698,839730666.4,1,2022-03-22,-0.003962754028568983
