code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,6.27,6.34,6.25,6.31,305503.0,224448680.0,0.0,0.014469453376205754,0.0993031358885017,0.014280399405253665,222267835.95,0,2022-12-06,0.01426307448494451,0.006379585326953754,0.004754358161648218,0.009508716323296293,-0.00633914421553091,0.02269043760129663,0.05695142378559459,0.01080516433596939,0.015436364098462066,0.014280399405253594,-0.2812563813106644,-0.32058861321244825,0.02250857151154429,-0.05714309314607743,0.4126652227588002,0.00019727328113513907,0.3333333333333333
2230,33.03,33.35,32.85,33.13,155781.0,520219531.6,0.0,0.032408850109068243,-0.05342857142857138,0.018954197247143065,648818338.5795,1,2022-12-06,0.015092061575611227,0.00302755071147446,0.006640507093268906,0.008451554482342322,-0.0030184123151222883,0.014080195898377834,0.003027550711474536,0.011369630993892956,0.017938377761783218,0.01895419724714298,0.2553410706896976,0.2036459230084268,-0.6433143204780756,-0.6694747670477736,0.9319944059093253,0.0001944216122552575,0.3333333333333333
1,11.49,11.81,11.4,11.58,1252579.0,1680593515.5,-0.008561643835616417,0.03949730700179521,0.2866666666666666,0.037076585379466245,2160639801.216,0,2022-12-06,0.03540587219343697,0.007832898172323747,0.019861830742659795,0.015544041450777177,-0.01626712328767119,0.029333333333333433,0.1614844533600801,0.02899794291891803,0.044788889138658,0.037076585379466245,-0.971953602707105,-0.994130818778241,-0.3430888440445481,-0.46482149188959976,0.29192553673931027,-0.008659545937485594,0.3333333333333333
