code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,16.54,16.84,16.32,16.75,689070.0,1302133808.0,0.016383495145630977,0.01823708206686936,0.03395061728395077,0.018683067760146888,1643307717.6,1,2020-12-16,0.019196285386462463
2230,38.4,38.71,37.93,38.18,234344.0,911983168.0,-0.0031331592689294308,0.028833198598760434,-0.05213505461767631,0.016089398527930548,1249761984.0,1,2020-12-16,-0.0027504249789671556
600000,7.78,7.84,7.7,7.71,479989.0,465187088.0,-0.007722007722007707,-0.03262233375156831,-0.006443298969072142,0.0155320209569835,676566140.0,1,2020-12-16,-0.008313904220141026
