code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,11.4,11.54,11.4,11.52,833703.0,957661635.9,0.007874015748031482,0.010526315789473717,0.010526315789473717,0.008459340346499667,1193665539.301,0,2025-10-22,0.008724008992148287
600000,12.97,13.15,12.81,13.03,1196217.0,1553039597.0,0.003079291762894565,-0.010630220197418438,-0.009878419452887588,0.020160979154506185,1299090963.0,1,2025-10-22,0.0029155596929383086
2230,52.3,52.36,51.64,51.75,338910.0,1757583525.72,-0.01615969581749055,-0.05011013215859028,-0.009948345131050362,0.03433678149015408,4420385896.5985,1,2025-10-22,-0.021052902164717714
