code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,8.13,8.32,8.02,8.14,2376252.0,2312173346.33,0.00992555831265518,0.07957559681697624,0.03959131545338446,0.013635941397694971,1248597261.576,1,2024-01-29,0.011465690871880417
600000,6.13,6.24,6.12,6.17,552699.0,381908899.0,0.004885993485342022,0.05290102389078499,0.04753820033955858,0.00868486815970659,287484550.2,0,2024-01-29,0.0051491651967693775
2230,41.63,41.88,40.2,40.21,443200.0,1813963671.44,-0.0343419788664745,0.055934873949579966,-0.12927674317886528,0.03189990248833705,1779753974.2389998,1,2024-01-29,-0.03502724896516273
