code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
1,21.22,22.92,21.12,22.69,1923272.0,4690176512.0,0.0794481446241675,0.0898174831892411,0.3115606936416184,0.037749165571360446,3133895321.6,0,2021-02-03,0.07933010136624066,0.06927426955702179,0.010136624063464099,0.06919347730277656,0.009514747859181698,0.0892942870859339,0.1227115289460663,0.05719900075264241,0.04130160211696864,0.037749165571360446,0.6433023222328635,0.5630333870904953,1.3755887324552132,1.0314266656179003,0.48516237873536144,0.05274046151686202
600000,8.25,8.49,8.12,8.32,1311507.0,1346692048.0,0.004830917874396157,0.06803594351732989,0.055837563451776706,0.020386519297467945,809936527.2,1,2021-02-03,0.044471153846153966,0.008484848484848519,0.020432692307692298,0.024038461538461665,-0.0036231884057970243,0.03740648379052369,0.034825870646766344,0.035081883668555,0.026620524120477943,0.020386519297467896,0.21222242444289924,0.18790479038393867,1.3197665635666118,1.284102866248419,0.5840292888050437,0.004925428401941797
2230,48.73,49.93,43.81,43.81,1196592.0,5608338432.0,-0.1011489536315141,-0.1005953602956271,0.05693606755126668,0.043595081948317516,3604690656.8,1,2021-02-03,0.13969413375941558,-0.10096449825569453,0.13969413375941558,0.0,-0.00020517029134191865,-0.05070422535211261,-0.05724123090165689,0.05614577256666203,0.054532052733862656,0.04359508194831749,1.7328609514137054,1.7366917065192566,1.179087754314331,1.3250437337186833,0.9667821123011284,-0.03736908352245136
