code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,11.02,11.66,11.0,11.38,3426422.0,4095573500.64,0.04981549815498165,0.10378273520853543,0.2316017316017316,0.0381719326677016,2234127635.8265,1,2024-10-10,0.03628827475525774,0.3333333333333333
600000,9.65,10.08,9.64,9.9,1016399.0,1044726819.0,0.04210526315789487,0.04984093319194072,0.2627551020408163,0.02771802908573722,647706865.35,1,2024-10-10,0.03628827475525774,0.3333333333333333
2230,46.87,47.6,43.81,44.64,947111.0,4293400007.06,-0.047578408363558755,0.19135308246597282,0.3133274492497793,0.03893123270158162,1840099909.4345002,1,2024-10-10,-0.02961110649383673,0.3333333333333333
