code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,7.55,7.91,7.52,7.89,1661592.0,1550256590.59,0.04365079365079372,0.036793692509855314,-0.028325123152709297,0.015596457572102863,771503799.5734999,1,2023-12-28,0.04303681797505819
2230,44.81,46.1,44.07,45.85,408946.0,1860358253.22,0.02229654403567438,-0.023012998082250102,0.029180695847362603,0.025652066219963608,1943960302.1394997,1,2023-12-28,0.0429351813002929
600000,5.87,5.96,5.86,5.95,348027.0,231691608.0,0.013628620102214661,0.018835616438356295,-0.02777777777777779,0.008417708156638275,169777257.45,1,2023-12-28,0.014930144271412902
