code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,41.19,41.97,40.89,41.45,259538.0,1084618400.0,0.008761255779995203,0.08139838246804088,0.19624819624819634,0.028284590676264078,960498381.6,1,2022-06-24,0.010179509807767665
1,12.12,12.17,12.03,12.15,866041.0,1227798688.0,0.0024752475247524774,-0.017784963621665262,0.003303055326176807,0.01816475330672981,1787623592.0,1,2022-06-24,0.003127116288121431
600000,6.51,6.52,6.47,6.49,236653.0,188294113.0,-0.003072196620583667,-0.003072196620583667,0.007763975155279379,0.012703440874822511,360354089.9,1,2022-06-24,-0.0028328366279889
