code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,12.74,13.17,12.74,13.17,1407602.0,2154220784.0,0.03864353312302837,0.02251552795031042,0.10951979780960408,0.025385814904454226,1972102340.0,0,2020-09-08,0.04297159604740192
2230,35.45,35.86,35.26,35.75,184247.0,666415920.0,0.008462623413258097,-0.053230932203389814,-0.011611833010782502,0.020651515368173362,1397310928.8,1,2020-09-08,0.009622464569895212
600000,8.13,8.15,8.07,8.11,529725.0,532346432.0,0.004956629491945419,-0.028742514970059863,-0.049237983587338774,0.011241142529156934,504840858.4,1,2020-09-08,0.0038256581799988388
