code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,36.43,36.77,36.16,36.65,87939.0,324273705.92,0.002735978112175186,-0.01452003226673837,-0.0928217821782178,0.014954353468381297,488224246.12,1,2022-09-07,0.0033735278194958326
600000,6.18,6.21,6.17,6.17,165685.0,119766057.0,-0.006441223832528209,-0.008038585209003135,0.021523178807947074,0.00851806224040883,148288687.9,0,2022-09-07,-0.006693186273614509
1,10.57,10.57,10.43,10.48,979813.0,1208329758.86,-0.015962441314553932,-0.038532110091743066,0.026444662095984395,0.017136576113448015,1333558075.5475001,1,2022-09-07,-0.014588721351645507
