code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,33.51,35.8,33.5,34.09,438006.0,1524905299.33,0.017611940298507545,0.012474012474012586,-0.011884057971014439,0.02086148468974959,533085020.13199997,1,2022-10-24,0.020870620464075566
600000,5.88,5.89,5.75,5.76,386101.0,265091388.0,-0.01873935264054516,-0.035175879396984966,-0.05728314238952548,0.007848225219556823,165632142.95,1,2022-10-24,-0.01638012287496968
1,9.24,9.25,8.76,8.77,1383391.0,1496043940.13,-0.05086580086580095,-0.08930425752855675,-0.181902985074627,0.018139741632323025,957621138.356,1,2022-10-24,-0.03382105807297411
