code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,13.74,14.34,13.73,14.17,935679.0,1359237790.0,0.029048656499636838,0.07838660578386603,0.18975650713685965,0.01215379014869308,904661957.05,0,2025-07-04,0.03566534697439754
1,12.11,12.48,12.06,12.36,1775333.0,2224874055.62,0.02064409578860449,0.03344481605351168,0.11351351351351346,0.01189153759177801,1569306513.5565,0,2025-07-04,0.025912193582836595
2230,47.11,47.35,46.55,46.91,158299.0,742840138.6,-0.0023394300297746584,-0.004879083580823118,-0.036161906718717995,0.010424892328294653,974725102.8989999,1,2025-07-04,-0.002430593187294942
