code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,7.6,7.63,7.53,7.62,766194.0,700375720.2,0.0039525691699604515,-0.0039215686274509665,-0.02182284980744542,0.016678672603302445,849961105.3595,1,2024-01-09,0.004200266251156268
2230,39.81,40.3,39.5,39.96,300641.0,1204613669.0,0.0037678975131876236,-0.11002227171492196,-0.19207440355843108,0.020129803850767177,1617878478.29,1,2024-01-09,0.003781053935188657
600000,5.87,5.91,5.81,5.88,307419.0,202647646.0,0.0034129692832762792,0.0017035775127767216,-0.018363939899833093,0.007661841723367666,168978731.8,1,2024-01-09,0.0034495603512493967
