code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
600000,9.71,9.84,9.71,9.73,240173.0,244345562.0,-0.004094165813715356,-0.008154943934760461,0.1997533908754625,0.027106650484342118,781427462.2,1,2024-10-24,0.013360739979444912,0.002059732234809431,0.0113052415210688,0.0020554984583761125,-0.006141248720573053,-0.002051282051282022,-0.01717171717171717,0.0047807575690977655,0.012327251977576944,0.02710665048434208,-1.2086241919782927,-1.2098680278266496,-1.1003524951019084,-1.1487477903281464,0.7003951940091702,-0.0039666649617119635
1,11.21,11.26,11.12,11.15,885299.0,1042818619.09,-0.009769094138543433,-0.017621145374449254,0.24303232998885171,0.0384116761568439,2997194223.734,1,2024-10-24,0.012556053811659243,-0.005352363960749375,0.009865470852017886,0.0026905829596413577,-0.004440497335701504,-0.00535236396074934,-0.020210896309314608,0.01165947516849383,0.015707350867588937,0.0384116761568439,-1.2462845698831295,-1.2457192054744275,-1.0883122087375334,-1.1703111555148087,0.9239693580717837,-0.010318376840729618
2230,45.51,45.65,44.68,44.71,376813.0,1697958586.56,-0.016930518909410663,0.009255079006772027,0.29669373549884015,0.04152116640651641,2978955693.0855,1,2024-10-24,0.02169537016327441,-0.017578554163919957,0.02102437933348239,0.0006709908297920183,0.0006596306068601833,-0.02973090277777768,0.0015681003584229192,0.01971423318458379,0.02311442830887882,0.041521166406516374,-0.9678970670085619,-0.9576992869691263,-0.6931126002743516,-0.80128873143022,0.47806785162894816,-0.01922126655723346
