code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,58.89,61.75,58.2,60.16,1234582.0,7443330220.31,0.007367716008037428,0.18471839306813687,0.2667930090545376,0.03310699248676306,3877658717.3254995,1,2023-03-27,0.008142259487026588,0.3333333333333333
600000,6.18,6.18,6.1,6.1,191414.0,137294386.0,-0.009740259740259827,0.0032894736842103978,-0.0016366612111293755,0.008551113013554925,194800305.55,1,2023-03-27,-0.00975039960864138,0.3333333333333333
1,10.95,10.96,10.61,10.75,1008422.0,1266945056.03,-0.020054694621695623,0.002798507462686617,-0.09206081081081074,0.016652744821540954,1386160707.0495,1,2023-03-27,-0.023180474906376425,0.3333333333333333
