code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,6.59,6.61,6.47,6.51,209908.0,167326392.0,-0.012139605462822445,0.023584905660377187,-0.01957831325301207,0.015560115370650792,238322843.85,1,2022-05-16,-0.013517648992507268,0.3333333333333333
2230,35.6,36.38,34.79,34.91,137852.0,493696912.0,-0.01356315343317327,-0.015510434292160258,-0.15492616799806358,0.032607898447878196,586810439.2,1,2022-05-16,-0.014856956767177016,0.3333333333333333
1,12.58,12.65,12.27,12.33,668228.0,965652304.0,-0.01596169193934549,-0.01122694466720131,-0.10131195335276977,0.03121668079994923,1486993924.8,1,2022-05-16,-0.01584559748083606,0.3333333333333333
