code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
1,12.42,12.66,12.42,12.6,1205963.0,1542699034.65,0.012048192771084265,0.043046357615893927,0.11999999999999988,0.012426800742098919,1616245552.935,1,2025-07-09,0.019047619047619067,0.014492753623188383,0.004761904761904801,0.014285714285714263,-0.002409638554216816,0.01941747572815533,0.0659898477157359,0.01094072167685381,0.015239279495649618,0.012426800742098919,-0.13537038605409749,-0.17606477550614666,-0.13567053321412653,-0.2911822285250817,0.5292848022091124,0.013500079389219035,0.3333333333333333
2230,46.84,47.15,46.7,46.82,177134.0,830515335.25,-0.000426985482493647,-0.0046768707482992555,-0.02458333333333329,0.010478001093021619,924702323.4354999,1,2025-07-09,0.009611277231952067,-0.00042698548249366195,0.007048269970098212,0.002563007261853854,0.0,-0.0019185674696226007,-0.013277133825079113,0.008302807770215706,0.008691135893086215,0.01047800109302148,1.1359961779077155,1.1167856338413915,-0.21408363509840897,-0.20199740487049836,1.135150703416763,-0.0004271577338043949,0.3333333333333333
600000,13.79,13.89,13.71,13.76,817630.0,1162380709.0,-0.00434153400868309,-0.00217548948513413,0.15242881072026804,0.014497074868707117,999005884.45,1,2025-07-09,0.01308139534883719,-0.0021754894851341087,0.009447674418604708,0.003633720930232481,-0.002170767004341616,-0.028934368383909725,0.05440613026819907,0.019661277448944792,0.016859073545748515,0.014497074868707048,-0.004920174590940788,0.02966097253955945,0.4334583213364128,0.3197342015169187,0.563025455918131,-0.004202216491206104,0.3333333333333333
