code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,13.73,13.97,13.62,13.77,716555.0,1137697840.0,0.0029133284777858037,0.0036443148688045657,0.1007194244604317,0.023953795341682876,1808116397.6,1,2022-04-20,0.0034789723785823754
2230,40.5,41.06,40.01,40.16,96670.0,395454272.0,-0.0009950248756220859,-0.027838295812152136,-0.16333333333333344,0.01563903616730851,460183246.4,1,2022-04-20,-0.0013842590216137235
600000,6.67,6.69,6.62,6.65,191439.0,155238284.0,-0.004491017964071808,0.001506024096385561,0.05555555555555558,0.010873571254003343,203694081.4,0,2022-04-20,-0.004456628810795434
