code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,6.07,6.08,6.03,6.04,116747.0,82872444.0,-0.0049423393739703725,0.0033222591362127574,-0.05477308294209693,0.008809533987837861,198723989.85,1,2022-08-10,-0.004597901130668609
1,10.27,10.39,10.17,10.21,683023.0,825806007.77,-0.0058422590068158975,0.0029469548133596035,-0.14129520605550883,0.016787895334480545,1341068064.494,1,2022-08-10,-0.006058949587313239
2230,41.23,41.25,40.23,40.4,145683.0,596015425.5,-0.023210831721470093,-0.0002474634991338487,0.001984126984126977,0.020349642611182106,579661142.6625,1,2022-08-10,-0.032903511342974985
