code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,11.71,12.4,11.71,11.87,2603308.0,3748036832.0,0.015397775876817787,0.007640067911714787,-0.044283413848631326,0.025077189073262025,2249205083.2,1,2020-08-11,0.016289947576399472
600000,8.64,8.74,8.51,8.53,636732.0,676102352.0,-0.005827505827505908,-0.021788990825688193,-0.03506787330316752,0.017729085009971973,689166655.2,1,2020-08-11,-0.008238250731675417
2230,37.46,37.69,36.11,36.17,344683.0,1293741904.0,-0.03443673251468227,-0.01898562516951441,-0.0796437659033078,0.02317451756416367,1587560738.4,1,2020-08-11,-0.03990718936465297
