code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,18.74,19.69,18.56,18.74,2480689.0,5311218176.0,0.04634282523729749,0.06537805571347355,0.12282804074295961,0.03286853846817022,2411821056.8,1,2021-01-15,0.04928732563920462
600000,8.04,8.29,7.98,7.98,1430676.0,1440725952.0,0.006305170239596647,0.011406844106463865,0.019157088122605304,0.009984760620928904,525082293.95,1,2021-01-15,0.006062974772704046
2230,44.09,44.65,42.54,43.54,504596.0,2228145568.0,-0.01157775255391591,0.025677267373380275,0.16013855582200898,0.029937443325777167,2159337752.0,1,2021-01-15,-0.011348699120320665
