code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,43.78,44.77,43.65,44.43,285578.0,1266631309.15,0.008397639582387484,-0.07649137393473293,-0.11845238095238098,0.024857127754063745,1429138151.734,1,2025-04-11,0.009148621383193575,0.3333333333333333
600000,9.65,9.71,9.51,9.66,562462.0,564930748.0,0.007299270072992803,-0.04071499503475673,-0.015290519877675823,0.025769936367631946,627153497.1,1,2025-04-11,0.008723439290001911,0.3333333333333333
1,10.27,10.3,10.23,10.29,583879.0,634311779.86,-0.000970873786407922,-0.04189944134078227,-0.0845195729537368,0.017117540636226253,1443583399.984,1,2025-04-11,-0.0012504017052178023,0.3333333333333333
